$GPYBM,SN00903638,070703.20,+29.675758771,+106.476432212,248.010,338.512,-1.123,2.429,-0.952,-0.003,2.609,3361939.420,-815286.247,114.869,130.695,4,4,14,1,0004,1.103,13,*6E
$GPYBM,SN00903638,070703.40,+29.675762841,+106.476430429,248.002,339.133,-0.817,2.268,-0.869,0.036,2.429,3361939.899,-815286.367,115.320,130.522,4,4,15,1,0004,1.101,14,*4B
$GPYBM,SN00903638,070703.60,+29.675766740,+106.476428764,248.005,339.550,-0.790,2.168,-0.810,-0.013,2.315,3361940.357,-815286.478,115.753,130.361,4,4,15,1,0004,1.100,14,*67
$GPYBM,SN00903638,070703.80,+29.675770590,+106.476427131,247.999,339.925,-0.784,2.137,-0.792,0.026,2.278,3361940.809,-815286.587,116.179,130.203,4,4,15,1,0004,1.102,14,*45
$GPYBM,SN00903638,070704.00,+29.675774373,+106.476425573,247.998,340.217,-0.820,2.100,-0.757,0.008,2.232,3361941.252,-815286.689,116.599,130.052,4,4,15,2,0004,1.102,14,*49
$GPYBM,SN00903638,070704.20,+29.675778114,+106.476424057,248.003,340.216,-0.828,2.075,-0.735,-0.025,2.202,3361941.690,-815286.788,117.013,129.906,4,4,15,1,0004,1.103,14,*63
$GPYBM,SN00903638,070704.40,+29.675781769,+106.476422554,248.002,340.245,-0.909,2.029,-0.728,0.004,2.156,3361942.119,-815286.887,117.419,129.760,4,4,15,1,0004,1.105,14,*40
$GPYBM,SN00903638,070704.60,+29.675785393,+106.476421043,248.001,340.131,-0.550,2.010,-0.731,0.006,2.138,3361942.544,-815286.987,117.820,129.614,4,4,15,1,0004,1.101,15,*40
$GPYBM,SN00903638,070704.80,+29.675788928,+106.476419555,248.001,339.916,-0.727,1.963,-0.721,0.000,2.091,3361942.959,-815287.085,118.212,129.470,4,4,15,1,0004,1.101,15,*44
$GPYBM,SN00903638,070705.00,+29.675792372,+106.476418081,248.001,339.343,-1.153,1.913,-0.714,-0.002,2.042,3361943.363,-815287.184,118.594,129.327,4,4,15,2,0004,1.105,15,*69
$GPYBM,SN00903638,070705.20,+29.675795736,+106.476416527,248.007,338.457,-0.917,1.868,-0.749,-0.025,2.013,3361943.760,-815287.291,118.967,129.177,4,4,15,1,0004,1.101,15,*67
$GPYBM,SN00903638,070705.40,+29.675798960,+106.476414939,248.008,337.093,-0.858,1.793,-0.767,-0.008,1.950,3361944.141,-815287.404,119.324,129.023,4,4,15,1,0004,1.104,15,*62
$GPYBM,SN00903638,070705.60,+29.675802077,+106.476413263,248.004,335.756,-0.929,1.732,-0.808,0.020,1.911,3361944.511,-815287.527,119.670,128.861,4,4,15,1,0004,1.102,15,*44
$GPYBM,SN00903638,070705.80,+29.675805056,+106.476411557,248.008,334.011,-1.255,1.657,-0.824,-0.019,1.850,3361944.866,-815287.655,120.000,128.696,4,4,15,1,0004,1.105,15,*6A
$GPYBM,SN00903638,070706.00,+29.675807901,+106.476409741,248.007,332.380,-0.912,1.582,-0.875,0.005,1.808,3361945.207,-815287.795,120.315,128.520,4,4,15,2,0004,1.104,15,*47
$GPYBM,SN00903638,070706.20,+29.675810648,+106.476407926,248.005,330.344,-0.753,1.527,-0.878,0.008,1.761,3361945.537,-815287.936,120.620,128.344,4,4,15,1,0004,1.105,15,*4A
$GPYBM,SN00903638,070706.40,+29.675813248,+106.476406023,248.014,328.491,-0.884,1.447,-0.918,-0.040,1.713,3361945.851,-815288.088,120.908,128.160,4,4,15,1,0004,1.105,15,*6E
$GPYBM,SN00903638,070706.60,+29.675815757,+106.476404046,248.007,326.737,-0.872,1.395,-0.954,0.029,1.690,3361946.156,-815288.249,121.186,127.968,4,4,15,1,0004,1.101,15,*44
$GPYBM,SN00903638,070706.80,+29.675818116,+106.476402090,248.010,324.910,-0.708,1.313,-0.947,-0.013,1.619,3361946.445,-815288.409,121.448,127.779,4,4,15,1,0004,1.104,15,*64
$GPYBM,SN00903638,070707.00,+29.675820390,+106.476400094,248.006,323.106,-0.639,1.264,-0.965,0.016,1.590,3361946.724,-815288.575,121.700,127.586,4,4,15,2,0004,1.105,15,*4A
$GPYBM,SN00903638,070707.20,+29.675822565,+106.476398058,248.013,321.353,-0.499,1.210,-0.984,-0.028,1.559,3361946.992,-815288.745,121.941,127.389,4,4,15,1,0004,1.102,15,*61
$GPYBM,SN00903638,070707.40,+29.675824582,+106.476396007,248.010,319.791,-0.531,1.124,-0.992,0.011,1.500,3361947.243,-815288.920,122.164,127.190,4,4,15,1,0004,1.104,15,*4E
$GPYBM,SN00903638,070707.60,+29.675826518,+106.476393964,248.002,318.309,-0.424,1.076,-0.989,0.036,1.462,3361947.484,-815289.094,122.379,126.993,4,4,15,1,0004,1.105,15,*45
$GPYBM,SN00903638,070707.80,+29.675828348,+106.476391934,248.007,316.781,-0.474,1.018,-0.983,-0.018,1.416,3361947.714,-815289.269,122.582,126.796,4,4,15,1,0004,1.104,15,*69
$GPYBM,SN00903638,070708.00,+29.675830044,+106.476389884,248.006,315.550,-0.295,0.946,-0.992,0.000,1.370,3361947.928,-815289.448,122.770,126.598,4,4,15,2,0004,1.103,15,*4D
